path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Speyside","Benrinnes 2009 AD","Single Malt","Benrinnes","Adelphi (AD)","Selection","11 years old","1st Fill Sherry Hogshead","57.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/2215/277517-big.jpg","Fresh Fruit/ Leafy/ Malt Extract/ Mossy/ Smokey/ Solvent/ Leathery/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Medicinal/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2006 AD","Single Malt","Benrinnes","Adelphi (AD)","Selection","13 years old","Oloroso Hogshead","56.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/8749/233231-big.jpg","Chocolate/ Dried Fruit/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2009 AD","Single Malt","Benrinnes","Adelphi (AD)","Selection","14 years old","","54.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2006 AD","Single Malt","Benrinnes","Adelphi (AD)","Selection","13 years old","1st Fill Oloroso Sherry Hogshead","55.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/6665/229754-big.jpg","Chocolate/ Dried Fruit/ Sherried/ Citric/ Honey/ Rubbery/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2011 AD","Single Malt","Benrinnes","Adelphi (AD)","Selection","11 years old","Ex-Sherry Hogshead","54.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2011 AD","Single Malt","Benrinnes","Adelphi (AD)","Selection","11 years old","Refill Sherry Hogshead","56.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/9776/398239-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2009 AD","Single Malt","Benrinnes","Adelphi (AD)","Selection","10 years old","1st Fill Sherry","55.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/8627/255865-big.jpg","Sherried/ Dried Fruit/ Chocolate/ Leathery/ Smokey/ Nutty/ Fragant/ Coal-gas/ Cooked Vegetable/ Oily/ Vegetative/ Citric/ Husky/ Cooked Fruit/ Cooked Mash/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Old Wood/ Plastic/ Rubbery/ Sandy/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Yeasty"
"Scotland/Speyside","Benrinnes 2009 AD","Single Malt","Benrinnes","Adelphi (AD)","Selection","10 years old","Sherry","56.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/5/5613/260646-big.jpg","Chocolate/ Leathery/ Dried Fruit/ Sherried/ Oily/ Tobacco/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2011 AD","Single Malt","Benrinnes","Adelphi (AD)","Selection","10 years old","1st Fill Oloroso Sherry Hogshead","53.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/0/1382/351659-big.jpg","Coal-gas/ Cooked Fruit/ Dried Fruit/ Fresh Fruit/ Honey/ Kippery/ Chocolate/ Citric/ Cooked Mash/ Cooked Vegetable/ Fragant/ Green-House/ Hay-like/ Husky/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 1995 AMC","Single Malt","Benrinnes","Alexander Murray & Co (AMC)","","19 years old","Oak Casks","40.0 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/8/1/696/221277-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 1998 AI","Single Malt","Benrinnes","Alba Import (AI)","The Speyside Trail","14 years old","Sherry Cask","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2011 AD","Single Malt","Benrinnes","Adelphi (AD)","Selection","12 years old","First Fill Oloroso Sherry Hogshead","52.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 1997 AI","Single Malt","Benrinnes","Alba Import (AI)","The Speyside Trail","19 years old","Bourbon Barrel","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/1/944/172843-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2006 AWWC","Single Malt","Benrinnes","Alistair Walker Whisky Company (AWWC)","Infrequent Flyers","15 years old","Marsala Finish","56.2 % Vol.","700 ml","Release no. 54","https://static.whiskybase.com/storage/whiskies/1/9/2508/337302-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2007 AWWC","Single Malt","Benrinnes","Alistair Walker Whisky Company (AWWC)","Infrequent Flyers","15 years old","Chinquapin Oak Barrel","55.3 % Vol.","700 ml","AWW Co. Release No.107","https://static.whiskybase.com/storage/whiskies/2/3/3471/417424-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2006 AWWC","Single Malt","Benrinnes","Alistair Walker Whisky Company (AWWC)","Infrequent Flyers","13 years old","Hogshead","59.0 % Vol.","700 ml","Release No. 6","https://static.whiskybase.com/storage/whiskies/1/3/6122/230621-big.jpg","Cooked Fruit/ Hay-like/ Mossy/ Husky/ Chocolate/ Citric/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Honey/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2006 AWWC","Single Malt","Benrinnes","Alistair Walker Whisky Company (AWWC)","Infrequent Flyers","17 years old","Virgin Oak Barrel","56.1 % Vol.","700 ml","Release no. 125","https://static.whiskybase.com/storage/whiskies/2/4/3182/442040-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2007 AWWC","Single Malt","Benrinnes","Alistair Walker Whisky Company (AWWC)","Infrequent Flyers","14 years old","Refill Hogshead","50.0 % Vol.","700 ml","Release no. 45","https://static.whiskybase.com/storage/whiskies/1/8/3842/319613-big.jpg","Chocolate/ Dried Fruit/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2006 AWWC","Single Malt","Benrinnes","Alistair Walker Whisky Company (AWWC)","Infrequent Flyers","16 years old","Moscatel Hogshead Finish","57.0 % Vol.","700 ml","Release No. 79","https://static.whiskybase.com/storage/whiskies/2/1/4275/379506-big.jpg","Citric/ Honey/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2008 ANHA","Single Malt","Benrinnes","Anam na h-Alba (ANHA)","The Soul of Scotland","10 years old","Sherry Hogshead","55.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/6309/214057-big.jpg","Chocolate/ Cooked Fruit/ Dried Fruit/ Honey/ Leathery/ Nutty/ Old Wood/ Citric/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Oily/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2010 ANHA","Single Malt","Benrinnes","Anam na h-Alba (ANHA)","The Soul of Scotland","","Bourbon Barrel","59.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/2387/346068-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 1997 ANHA","Single Malt","Benrinnes","Anam na h-Alba (ANHA)","Anam na h-Alba and Friends","18 years old","1st Fill Bourbon Barrel","52.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/3/547/130051-big.jpg","Citric/ Vanilla/ Cooked Fruit/ Fresh Fruit/ Chocolate/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2009 Arc","Single Malt","Benrinnes","Archives (Arc)","The Fishes of Samoa","13 years old","Hogshead","57.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/6537/388141-big.jpg","Cooked Vegetable/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 1997 Arc","Single Malt","Benrinnes","Archives (Arc)","The Fishes of Samoa","23 years old","Hogshead","56.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/3309/358817-big.jpg","Leafy/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2010 AM","Single Malt","Benrinnes","Asta Morris (AM)","The Mash Tun Tokyo Private Bottle","08 years old","Sherry","53.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2010 AM","Single Malt","Benrinnes","Asta Morris (AM)","","09 years old","PX Sherry","56.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/1677/273102-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2006 AM","Single Malt","Benrinnes","Asta Morris (AM)","","10 years old","Fresh Bourbon Cask","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/2009/319338-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 10-year-old AtB","Single Malt","Benrinnes","Atom Brands (AtB)","Darkness","10 years old","1st fill Oloroso Octave Finish","57.0 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/2/2/3030/396271-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2010 AM","Single Malt","Benrinnes","Asta Morris (AM)","","08 years old","Sherry Butt","53.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/6305/193061-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 11-year-old AtB","Single Malt","Benrinnes","Atom Brands (AtB)","Darkness","11 years old","Oloroso Sherry Finish","56.1 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 14-year-old AtB","Single Malt","Benrinnes","Atom Brands (AtB)","Darkness!","14 years old","Finished in PX sherry octaves","55.3 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/2/0/6782/377242-big.jpg","Chocolate/ Cooked Vegetable/ Malt Extract/ Old Wood/ Sherried/ Tobacco/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 14-year-old AtB","Single Malt","Benrinnes","Atom Brands (AtB)","Darkness","14 years old","Pedro Ximénez octave casks finish","55.0 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/8/9969/344374-big.jpg","Oily/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 13-year-old AtB","Single Malt","Benrinnes","Atom Brands (AtB)","Darkness","13 years old","Pedro Ximénez Finish","51.1 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/6/6644/292456-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 16-year-old","Single Malt","Benrinnes","Atom Brands (AtB)","Darkness","16 years old","Pedro Ximénez Sherry Cask Finish","51.3 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/2/3/0238/410330-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 1984 BR","Single Malt","Benrinnes","Berry Bros & Rudd (BR)","Berrys' Own Selection","","","56.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/5/716/71367-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 1988 BR","Single Malt","Benrinnes","Berry Bros & Rudd (BR)","Berrys' Own Selection","28 years old","","46.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/1278/168761-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 1997 BcS","Single Malt","Benrinnes","Beacon Spirits (BcS)","","19 years old","","50.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/4/643/151695-big.jpg","Fresh Fruit/ Tobacco/ Citric/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Benrinnes 2009 BRI","Single Malt","Benrinnes","Bartels Rawlings International Ltd (BRI)","The Copycat's Dram","13 years old","","51.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/0591/431963-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
